15.2	21.6	1.8e-05
15.2	22.4	1.6e-05
15.2	23.2	1.7e-05
15.2	24	1.7e-05
15.2	24.8	1.3e-05
15.2	25.6	1.6e-05
15.2	26.4	2.2e-05
15.2	27.2	2.5e-05
15.2	28	2.1e-05
15.2	28.8	1.4e-05
15.2	29.6	2e-05
15.2	30.4	1.9e-05
15.2	31.2	2e-05
15.2	32	2.1e-05
15.2	32.8	2.4e-05
15.2	33.6	1.4e-05
15.2	34.4	1.3e-05
15.2	35.2	1.7e-05
15.2	36	9e-06
15.2	36.8	1.7e-05
15.2	37.6	1.1e-05
15.2	38.4	1.2e-05
15.2	39.2	1.3e-05
15.2	40	1.2e-05
15.2	40.8	5e-06
15.2	41.6	1e-05
15.2	42.4	1.4e-05
15.2	43.2	9e-06
15.2	44	8e-06
15.2	44.8	9e-06
15.2	45.6	1e-05
15.2	46.4	7e-06
15.2	47.2	9e-06
15.2	48	6e-06
15.2	48.8	8e-06
15.2	49.6	7e-06
15.2	50.4	1.5e-05
15.2	51.2	5e-06
15.2	52	9e-06
15.2	52.8	5e-06
15.2	53.6	2e-06
15.2	54.4	4e-06
15.2	55.2	6e-06
16	-24	0
16	-23.2	1.9e-05
16	-22.4	2e-05
16	-21.6	2.1e-05
16	-20.8	2e-05
16	-20	2.4e-05
16	-19.2	1.9e-05
16	-18.4	2.4e-05
16	-17.6	3.2e-05
16	-16.8	3.5e-05
16	-16	3.6e-05
16	-15.2	3.3e-05
16	-14.4	2.8e-05
16	-13.6	3.2e-05
16	-12.8	2.8e-05
16	-12	4.5e-05
16	-11.2	4e-05
16	-10.4	3.8e-05
16	-9.6	4.1e-05
16	-8.8	4.1e-05
16	-8	5.7e-05
16	-7.2	5.2e-05
16	-6.4	5.7e-05
16	-5.6	4.9e-05
16	-4.8	6.1e-05
16	-4	6.4e-05
16	-3.2	7.1e-05
16	-2.4	7.4e-05
16	-1.6	7.5e-05
16	-0.8	7.2e-05
16	0	7.9e-05
16	0.8	8.3e-05
16	1.6	8.6e-05
16	2.4	6.8e-05
16	3.2	8.8e-05
16	4	0.000102
16	4.8	0.000111
16	5.6	9.1e-05
16	6.4	0.000101
16	7.2	0.000109
16	8	9.8e-05
16	8.8	9.3e-05
16	9.6	0.000128
16	10.4	0.000101
16	11.2	0.000101
16	12	8.7e-05
16	12.8	8.4e-05
16	13.6	8e-05
16	14.4	7.2e-05
16	15.2	8.3e-05
16	16	0.000134
16	16.8	5.4e-05
16	17.6	3e-05
16	18.4	2.2e-05
16	19.2	2.1e-05
16	20	1.1e-05
16	20.8	2.3e-05
16	21.6	2.2e-05
16	22.4	3e-05
16	23.2	2.5e-05
16	24	4.4e-05
16	24.8	3.4e-05
16	25.6	3.4e-05
16	26.4	3e-05
16	27.2	4.7e-05
16	28	5.6e-05
16	28.8	3.3e-05
16	29.6	4.5e-05
16	30.4	2.4e-05
16	31.2	2.5e-05
16	32	3.6e-05
16	32.8	2.8e-05
16	33.6	2.8e-05
16	34.4	2.5e-05
16	35.2	2.4e-05
16	36	3.4e-05
16	36.8	1.9e-05
16	37.6	2.2e-05
16	38.4	4.2e-05
16	39.2	2.3e-05
16	40	2e-05
16	40.8	2.3e-05
16	41.6	1.8e-05
16	42.4	2.5e-05
16	43.2	1.9e-05
16	44	1.9e-05
16	44.8	1.2e-05
16	45.6	2.4e-05
16	46.4	2.4e-05
16	47.2	1.1e-05
16	48	1.8e-05
16	48.8	1.3e-05
16	49.6	1.2e-05
16	50.4	1.3e-05
16	51.2	1.4e-05
16	52	1.8e-05
16	52.8	1.7e-05
16	53.6	1e-05
16	54.4	1.2e-05
16	55.2	1e-05
16.8	-24	0
16.8	-23.2	9e-06
16.8	-22.4	1.1e-05
16.8	-21.6	1.3e-05
16.8	-20.8	8e-06
16.8	-20	7e-06
16.8	-19.2	1.6e-05
16.8	-18.4	1.4e-05
16.8	-17.6	2e-05
16.8	-16.8	1.9e-05
16.8	-16	1.2e-05
16.8	-15.2	1.5e-05
16.8	-14.4	1.7e-05
16.8	-13.6	1.5e-05
16.8	-12.8	9e-06
16.8	-12	1.4e-05
16.8	-11.2	1.9e-05
16.8	-10.4	2.1e-05
16.8	-9.6	1.5e-05
16.8	-8.8	2.2e-05
16.8	-8	2.6e-05
16.8	-7.2	2.4e-05
16.8	-6.4	2.3e-05
16.8	-5.6	2.9e-05
16.8	-4.8	3e-05
16.8	-4	2e-05
16.8	-3.2	3.3e-05
16.8	-2.4	4.1e-05
16.8	-1.6	3.1e-05
16.8	-0.8	4.1e-05
16.8	0	4.5e-05
16.8	0.8	4e-05
16.8	1.6	5.9e-05
16.8	2.4	4e-05
16.8	3.2	4.5e-05
16.8	4	4e-05
16.8	4.8	4.2e-05
16.8	5.6	3.4e-05
16.8	6.4	6.6e-05
16.8	7.2	5.8e-05
16.8	8	4.2e-05
16.8	8.8	4.4e-05
16.8	9.6	4.7e-05
16.8	10.4	4.8e-05
16.8	11.2	6.1e-05
16.8	12	4.8e-05
16.8	12.8	3.5e-05
16.8	13.6	4.5e-05
16.8	14.4	3.9e-05
16.8	15.2	3.5e-05
16.8	16	5e-05
16.8	16.8	1.3e-05
16.8	17.6	8e-06
16.8	18.4	2e-06
16.8	19.2	0
16.8	20	0
16.8	20.8	2e-06
16.8	21.6	5e-06
16.8	22.4	1.1e-05
16.8	23.2	1e-05
16.8	24	1.1e-05
16.8	24.8	2.3e-05
16.8	25.6	1.2e-05
16.8	26.4	1.7e-05
16.8	27.2	2.4e-05
16.8	28	1.4e-05
16.8	28.8	2e-05
16.8	29.6	1.8e-05
16.8	30.4	1.6e-05
16.8	31.2	1.3e-05
16.8	32	1.7e-05
16.8	32.8	1.3e-05
16.8	33.6	1.2e-05
16.8	34.4	2e-05
16.8	35.2	9e-06
16.8	36	1.6e-05
16.8	36.8	1.3e-05
16.8	37.6	1.8e-05
16.8	38.4	2.2e-05
16.8	39.2	1.2e-05
16.8	40	1.2e-05
16.8	40.8	1.2e-05
16.8	41.6	1e-05
16.8	42.4	6e-06
16.8	43.2	4e-06
16.8	44	5e-06
16.8	44.8	2e-05
16.8	45.6	1.3e-05
16.8	46.4	4e-06
16.8	47.2	1e-05
16.8	48	1e-05
16.8	48.8	9e-06
16.8	49.6	5e-06
16.8	50.4	8e-06
16.8	51.2	2e-06
16.8	52	5e-06
16.8	52.8	7e-06
16.8	53.6	6e-06
16.8	54.4	4e-06
16.8	55.2	2e-06
17.6	-24	0
17.6	-23.2	1e-05
17.6	-22.4	9e-06
17.6	-21.6	9e-06
17.6	-20.8	9e-06
17.6	-20	1.4e-05
17.6	-19.2	1.4e-05
17.6	-18.4	1.3e-05
17.6	-17.6	1.2e-05
17.6	-16.8	9e-06
17.6	-16	1.3e-05
17.6	-15.2	1.7e-05
17.6	-14.4	1.5e-05
17.6	-13.6	1.2e-05
17.6	-12.8	2.9e-05
17.6	-12	9e-06
17.6	-11.2	1.6e-05
17.6	-10.4	2e-05
17.6	-9.6	2e-05
17.6	-8.8	2.3e-05
17.6	-8	2.7e-05
17.6	-7.2	2.3e-05
17.6	-6.4	3.2e-05
17.6	-5.6	2.5e-05
17.6	-4.8	3.2e-05
17.6	-4	3.7e-05
17.6	-3.2	3.4e-05
17.6	-2.4	4e-05
17.6	-1.6	3.8e-05
17.6	-0.8	4.5e-05
17.6	0	4.1e-05
17.6	0.8	3.4e-05
17.6	1.6	4.7e-05
17.6	2.4	4.4e-05
17.6	3.2	5.7e-05
17.6	4	4.4e-05
17.6	4.8	4.2e-05
17.6	5.6	5.8e-05
17.6	6.4	4.3e-05
17.6	7.2	5.5e-05
17.6	8	5.1e-05
17.6	8.8	5e-05
17.6	9.6	5.7e-05
17.6	10.4	5.1e-05
17.6	11.2	4.6e-05
17.6	12	5.2e-05
17.6	12.8	5e-05
17.6	13.6	3.3e-05
17.6	14.4	3.7e-05
17.6	15.2	3.8e-05
17.6	16	4.8e-05
17.6	16.8	8e-06
17.6	17.6	4e-06
17.6	18.4	0
17.6	19.2	0
17.6	20	0
17.6	20.8	0
17.6	21.6	2e-06
17.6	22.4	2e-06
17.6	23.2	1.3e-05
17.6	24	7e-06
17.6	24.8	1.4e-05
17.6	25.6	2.3e-05
17.6	26.4	2.4e-05
17.6	27.2	1.1e-05
17.6	28	1.4e-05
17.6	28.8	1.9e-05
17.6	29.6	1.3e-05
17.6	30.4	1.4e-05
17.6	31.2	2e-05
17.6	32	1.4e-05
17.6	32.8	7e-06
17.6	33.6	1.9e-05
17.6	34.4	1.8e-05
17.6	35.2	1e-05
17.6	36	1.4e-05
17.6	36.8	1.2e-05
17.6	37.6	8e-06
17.6	38.4	1e-05
17.6	39.2	7e-06
17.6	40	6e-06
17.6	40.8	1.1e-05
17.6	41.6	3e-06
17.6	42.4	6e-06
17.6	43.2	8e-06
17.6	44	4e-06
17.6	44.8	9e-06
17.6	45.6	5e-06
17.6	46.4	1.2e-05
17.6	47.2	7e-06
17.6	48	6e-06
17.6	48.8	3e-06
17.6	49.6	7e-06
17.6	50.4	3e-06
17.6	51.2	3e-06
17.6	52	6e-06
17.6	52.8	8e-06
17.6	53.6	3e-06
17.6	54.4	3e-06
17.6	55.2	5e-06
18.4	-24	0
18.4	-23.2	1e-05
18.4	-22.4	1e-05
18.4	-21.6	6e-06
18.4	-20.8	9e-06
18.4	-20	1.1e-05
18.4	-19.2	1.1e-05
18.4	-18.4	1.7e-05
18.4	-17.6	7e-06
18.4	-16.8	1e-05
18.4	-16	1.9e-05
18.4	-15.2	2.2e-05
18.4	-14.4	1.5e-05
18.4	-13.6	2.4e-05
18.4	-12.8	1.8e-05
18.4	-12	1.9e-05
18.4	-11.2	1.6e-05
18.4	-10.4	1.8e-05
18.4	-9.6	2.6e-05
18.4	-8.8	2.5e-05
18.4	-8	3.1e-05
18.4	-7.2	2.1e-05
18.4	-6.4	2.2e-05
18.4	-5.6	2.8e-05
18.4	-4.8	3.5e-05
18.4	-4	3.3e-05
18.4	-3.2	3.3e-05
18.4	-2.4	3.1e-05
18.4	-1.6	3e-05
18.4	-0.8	3.7e-05
18.4	0	4.7e-05
18.4	0.8	4.4e-05
18.4	1.6	3.9e-05
18.4	2.4	3.6e-05
18.4	3.2	6e-05
18.4	4	5.1e-05
18.4	4.8	6.2e-05
18.4	5.6	6e-05
18.4	6.4	4.4e-05
18.4	7.2	4.5e-05
18.4	8	3.5e-05
18.4	8.8	3.4e-05
18.4	9.6	4.8e-05
18.4	10.4	5e-05
18.4	11.2	4.3e-05
18.4	12	4.7e-05
18.4	12.8	5.2e-05
18.4	13.6	3.9e-05
18.4	14.4	3.7e-05
18.4	15.2	2.7e-05
18.4	16	3.1e-05
18.4	16.8	1.9e-05
18.4	17.6	4e-06
18.4	18.4	0
18.4	19.2	0
18.4	20	0
18.4	20.8	0
18.4	21.6	2e-06
18.4	22.4	4e-06
18.4	23.2	8e-06
18.4	24	3e-06
18.4	24.8	1.1e-05
18.4	25.6	1e-05
18.4	26.4	1.8e-05
18.4	27.2	1.8e-05
18.4	28	1e-05
18.4	28.8	1.5e-05
18.4	29.6	2.1e-05
18.4	30.4	1e-05
18.4	31.2	1.1e-05
18.4	32	1.4e-05
18.4	32.8	9e-06
18.4	33.6	2.1e-05
18.4	34.4	2e-05
18.4	35.2	1.1e-05
18.4	36	1.2e-05
18.4	36.8	1.6e-05
18.4	37.6	1.4e-05
18.4	38.4	1.3e-05
18.4	39.2	1.5e-05
18.4	40	1.2e-05
18.4	40.8	1e-05
18.4	41.6	7e-06
18.4	42.4	6e-06
18.4	43.2	9e-06
18.4	44	7e-06
18.4	44.8	6e-06
18.4	45.6	4e-06
18.4	46.4	4e-06
18.4	47.2	4e-06
18.4	48	7e-06
18.4	48.8	9e-06
18.4	49.6	5e-06
18.4	50.4	1e-05
18.4	51.2	8e-06
18.4	52	6e-06
18.4	52.8	1e-06
18.4	53.6	5e-06
18.4	54.4	6e-06
18.4	55.2	7e-06
19.2	-24	0
19.2	-23.2	1.5e-05
19.2	-22.4	1.4e-05
19.2	-21.6	8e-06
19.2	-20.8	1.2e-05
19.2	-20	1.4e-05
19.2	-19.2	1.4e-05
19.2	-18.4	1.6e-05
19.2	-17.6	6e-06
19.2	-16.8	1.3e-05
19.2	-16	1.3e-05
19.2	-15.2	1.4e-05
19.2	-14.4	1.6e-05
19.2	-13.6	1.4e-05
19.2	-12.8	1.6e-05
19.2	-12	1.8e-05
19.2	-11.2	1.2e-05
19.2	-10.4	2.5e-05
19.2	-9.6	2.4e-05
19.2	-8.8	1.6e-05
19.2	-8	3e-05
19.2	-7.2	2.7e-05
19.2	-6.4	2.8e-05
19.2	-5.6	3.2e-05
19.2	-4.8	2.1e-05
19.2	-4	2.7e-05
19.2	-3.2	3.5e-05
19.2	-2.4	2.9e-05
19.2	-1.6	4.2e-05
19.2	-0.8	4.3e-05
19.2	0	3.3e-05
19.2	0.8	4.5e-05
19.2	1.6	3.6e-05
19.2	2.4	5.1e-05
19.2	3.2	3.7e-05
19.2	4	4.7e-05
19.2	4.8	4.8e-05
19.2	5.6	5.6e-05
19.2	6.4	3.8e-05
19.2	7.2	5.5e-05
19.2	8	3.2e-05
19.2	8.8	4.3e-05
19.2	9.6	5.7e-05
19.2	10.4	4e-05
19.2	11.2	3.4e-05
19.2	12	4.7e-05
19.2	12.8	3.8e-05
19.2	13.6	4e-05
19.2	14.4	3.8e-05
19.2	15.2	2.5e-05
19.2	16	4.4e-05
19.2	16.8	1.7e-05
19.2	17.6	1e-06
19.2	18.4	0
19.2	19.2	0
19.2	20	0
19.2	20.8	0
19.2	21.6	0
19.2	22.4	7e-06
19.2	23.2	1e-05
19.2	24	8e-06
19.2	24.8	1.4e-05
19.2	25.6	1.2e-05
19.2	26.4	1.7e-05
19.2	27.2	1.4e-05
19.2	28	1.6e-05
19.2	28.8	2.1e-05
19.2	29.6	1.6e-05
19.2	30.4	1.8e-05
19.2	31.2	1.5e-05
19.2	32	1.1e-05
19.2	32.8	1.3e-05
19.2	33.6	9e-06
19.2	34.4	2e-05
19.2	35.2	1e-05
19.2	36	2.6e-05
19.2	36.8	2.1e-05
19.2	37.6	9e-06
19.2	38.4	1.4e-05
19.2	39.2	1.5e-05
19.2	40	1.2e-05
19.2	40.8	7e-06
19.2	41.6	8e-06
19.2	42.4	7e-06
19.2	43.2	8e-06
19.2	44	3e-06
19.2	44.8	6e-06
19.2	45.6	1.3e-05
19.2	46.4	5e-06
19.2	47.2	6e-06
19.2	48	4e-06
19.2	48.8	4e-06
19.2	49.6	4e-06
19.2	50.4	4e-06
19.2	51.2	3e-06
19.2	52	1e-06
19.2	52.8	6e-06
19.2	53.6	4e-06
19.2	54.4	7e-06
19.2	55.2	3e-06
20	-24	0
20	-23.2	1.4e-05
20	-22.4	8e-06
20	-21.6	9e-06
20	-20.8	8e-06
20	-20	1.7e-05
20	-19.2	7e-06
20	-18.4	1.1e-05
20	-17.6	1.4e-05
20	-16.8	1e-05
20	-16	1.5e-05
20	-15.2	1.7e-05
20	-14.4	2.3e-05
20	-13.6	1.4e-05
20	-12.8	1.5e-05
20	-12	1.3e-05
20	-11.2	2.2e-05
20	-10.4	2.2e-05
20	-9.6	2.4e-05
20	-8.8	2.5e-05
20	-8	2.1e-05
20	-7.2	2.4e-05
20	-6.4	3.1e-05
20	-5.6	2.4e-05
20	-4.8	3.5e-05
20	-4	2.8e-05
20	-3.2	2.3e-05
20	-2.4	3.4e-05
20	-1.6	3.3e-05
20	-0.8	3.9e-05
20	0	3.8e-05
20	0.8	4e-05
20	1.6	3.4e-05
20	2.4	2.9e-05
20	3.2	3.7e-05
20	4	5.6e-05
20	4.8	5e-05
20	5.6	5.6e-05
20	6.4	4.2e-05
20	7.2	4.7e-05
20	8	4.6e-05
20	8.8	4e-05
20	9.6	4.7e-05
20	10.4	4.1e-05
20	11.2	4.8e-05
20	12	4.8e-05
20	12.8	5.4e-05
20	13.6	3.1e-05
20	14.4	2.9e-05
20	15.2	1.5e-05
20	16	4.8e-05
20	16.8	1e-05
20	17.6	5e-06
20	18.4	1e-06
20	19.2	0
20	20	0
20	20.8	0
20	21.6	3e-06
20	22.4	4e-06
20	23.2	6e-06
20	24	1.1e-05
20	24.8	1.1e-05
20	25.6	1.3e-05
20	26.4	1.3e-05
20	27.2	1e-05
20	28	1.5e-05
20	28.8	1e-05
20	29.6	8e-06
20	30.4	1.2e-05
20	31.2	1.9e-05
20	32	1.5e-05
20	32.8	9e-06
20	33.6	1.2e-05
20	34.4	6e-06
20	35.2	1.2e-05
20	36	1.1e-05
20	36.8	1.5e-05
20	37.6	1.3e-05
20	38.4	1.2e-05
20	39.2	1.2e-05
20	40	1.1e-05
20	40.8	1.1e-05
20	41.6	1.5e-05
20	42.4	8e-06
20	43.2	1.8e-05
20	44	1e-05
20	44.8	5e-06
20	45.6	3e-06
20	46.4	4e-06
20	47.2	9e-06
20	48	6e-06
20	48.8	5e-06
20	49.6	4e-06
20	50.4	4e-06
20	51.2	1e-05
20	52	2e-06
20	52.8	4e-06
20	53.6	7e-06
20	54.4	7e-06
20	55.2	6e-06
20.8	-24	0
20.8	-23.2	1.1e-05
20.8	-22.4	1.3e-05
20.8	-21.6	9e-06
20.8	-20.8	7e-06
20.8	-20	1.7e-05
20.8	-19.2	1.4e-05
20.8	-18.4	1.2e-05
20.8	-17.6	1.1e-05
20.8	-16.8	1.1e-05
20.8	-16	1.6e-05
20.8	-15.2	1.3e-05
20.8	-14.4	1.4e-05
20.8	-13.6	1.5e-05
20.8	-12.8	1.4e-05
20.8	-12	1.6e-05
20.8	-11.2	2.1e-05
20.8	-10.4	2.2e-05
20.8	-9.6	2.4e-05
20.8	-8.8	1.3e-05
20.8	-8	3e-05
20.8	-7.2	2.4e-05
20.8	-6.4	1.9e-05
20.8	-5.6	2.8e-05
20.8	-4.8	3.4e-05
20.8	-4	3.6e-05
20.8	-3.2	4.2e-05
20.8	-2.4	3.2e-05
20.8	-1.6	3.2e-05
20.8	-0.8	3e-05
20.8	0	3.1e-05
20.8	0.8	3.7e-05
20.8	1.6	3.4e-05
20.8	2.4	4.3e-05
20.8	3.2	3.3e-05
20.8	4	3.8e-05
20.8	4.8	3.7e-05
20.8	5.6	3.4e-05
20.8	6.4	4e-05
20.8	7.2	3.5e-05
20.8	8	5.4e-05
20.8	8.8	3.4e-05
20.8	9.6	5.2e-05
20.8	10.4	4.2e-05
20.8	11.2	4.1e-05
20.8	12	4.1e-05
20.8	12.8	3.3e-05
20.8	13.6	2.2e-05
20.8	14.4	3.6e-05
20.8	15.2	2.3e-05
20.8	16	3.4e-05
20.8	16.8	1.3e-05
20.8	17.6	8e-06
20.8	18.4	5e-06
20.8	19.2	2e-06
20.8	20	4e-06
20.8	20.8	3e-06
20.8	21.6	4e-06
20.8	22.4	7e-06
20.8	23.2	8e-06
20.8	24	1.3e-05
20.8	24.8	1.1e-05
20.8	25.6	1.5e-05
20.8	26.4	1.4e-05
20.8	27.2	1.5e-05
20.8	28	1.5e-05
20.8	28.8	1.5e-05
20.8	29.6	1.5e-05
20.8	30.4	1.3e-05
20.8	31.2	1.6e-05
20.8	32	1.7e-05
20.8	32.8	1.6e-05
20.8	33.6	5e-06
20.8	34.4	1e-05
20.8	35.2	1e-05
20.8	36	1.3e-05
20.8	36.8	1.5e-05
20.8	37.6	1.7e-05
20.8	38.4	1e-05
20.8	39.2	8e-06
20.8	40	1.1e-05
20.8	40.8	1.1e-05
20.8	41.6	6e-06
20.8	42.4	1.7e-05
20.8	43.2	1e-05
20.8	44	4e-06
20.8	44.8	6e-06
20.8	45.6	4e-06
20.8	46.4	5e-06
20.8	47.2	5e-06
20.8	48	7e-06
20.8	48.8	8e-06
20.8	49.6	4e-06
20.8	50.4	1.1e-05
20.8	51.2	4e-06
20.8	52	4e-06
20.8	52.8	3e-06
20.8	53.6	5e-06
20.8	54.4	5e-06
20.8	55.2	4e-06
21.6	-24	0
21.6	-23.2	9e-06
21.6	-22.4	7e-06
21.6	-21.6	1e-05
21.6	-20.8	1e-05
21.6	-20	9e-06
21.6	-19.2	9e-06
21.6	-18.4	1.3e-05
21.6	-17.6	1.5e-05
21.6	-16.8	1.5e-05
21.6	-16	1.1e-05
21.6	-15.2	1.6e-05
21.6	-14.4	1.5e-05
21.6	-13.6	2.6e-05
21.6	-12.8	1.7e-05
21.6	-12	1.4e-05
21.6	-11.2	1.5e-05
21.6	-10.4	2.1e-05
21.6	-9.6	2.7e-05
21.6	-8.8	2.8e-05
21.6	-8	3.3e-05
21.6	-7.2	2.3e-05
21.6	-6.4	2.2e-05
21.6	-5.6	2.4e-05
21.6	-4.8	2.5e-05
21.6	-4	2.5e-05
21.6	-3.2	3.6e-05
21.6	-2.4	3.3e-05
21.6	-1.6	3.4e-05
21.6	-0.8	2.5e-05
21.6	0	2.9e-05
21.6	0.8	3.5e-05
21.6	1.6	3.7e-05
21.6	2.4	3.6e-05
21.6	3.2	2.7e-05
21.6	4	4.3e-05
21.6	4.8	4.3e-05
21.6	5.6	4.6e-05
21.6	6.4	3.5e-05
21.6	7.2	4.2e-05
21.6	8	4.5e-05
21.6	8.8	4.5e-05
21.6	9.6	3e-05
21.6	10.4	5.2e-05
21.6	11.2	4.3e-05
21.6	12	3.9e-05
21.6	12.8	4.7e-05
21.6	13.6	1.9e-05
21.6	14.4	3e-05
21.6	15.2	2.9e-05
21.6	16	4.8e-05
21.6	16.8	1.4e-05
21.6	17.6	1.2e-05
21.6	18.4	1e-05
21.6	19.2	2e-06
21.6	20	7e-06
21.6	20.8	4e-06
21.6	21.6	8e-06
21.6	22.4	4e-06
21.6	23.2	9e-06
21.6	24	8e-06
21.6	24.8	1.4e-05
21.6	25.6	1e-05
21.6	26.4	1.3e-05
21.6	27.2	1e-05
21.6	28	1.3e-05
21.6	28.8	1.3e-05
21.6	29.6	1.3e-05
21.6	30.4	1.7e-05
21.6	31.2	9e-06
21.6	32	1.6e-05
21.6	32.8	1.7e-05
21.6	33.6	1.1e-05
21.6	34.4	1.5e-05
21.6	35.2	9e-06
21.6	36	1.9e-05
21.6	36.8	1e-05
21.6	37.6	5e-06
21.6	38.4	9e-06
21.6	39.2	1.3e-05
21.6	40	8e-06
21.6	40.8	8e-06
21.6	41.6	6e-06
21.6	42.4	1e-05
21.6	43.2	1e-05
21.6	44	1e-05
21.6	44.8	6e-06
21.6	45.6	4e-06
21.6	46.4	9e-06
21.6	47.2	6e-06
21.6	48	6e-06
21.6	48.8	5e-06
21.6	49.6	7e-06
21.6	50.4	6e-06
21.6	51.2	3e-06
21.6	52	4e-06
21.6	52.8	7e-06
21.6	53.6	7e-06
21.6	54.4	5e-06
21.6	55.2	4e-06
22.4	-24	0
22.4	-23.2	1e-05
22.4	-22.4	1.1e-05
22.4	-21.6	7e-06
22.4	-20.8	1e-05
22.4	-20	1.4e-05
22.4	-19.2	1.1e-05
22.4	-18.4	1.3e-05
22.4	-17.6	1.4e-05
22.4	-16.8	1.5e-05
22.4	-16	1.8e-05
22.4	-15.2	2.4e-05
22.4	-14.4	1.6e-05
22.4	-13.6	1.7e-05
22.4	-12.8	1.7e-05
22.4	-12	1.6e-05
22.4	-11.2	2.2e-05
22.4	-10.4	1.6e-05
22.4	-9.6	2.1e-05
22.4	-8.8	2.1e-05
22.4	-8	1.7e-05
22.4	-7.2	1.2e-05
22.4	-6.4	2.2e-05
22.4	-5.6	1.7e-05
22.4	-4.8	2.5e-05
22.4	-4	3.6e-05
22.4	-3.2	2.5e-05
22.4	-2.4	4e-05
22.4	-1.6	2.6e-05
22.4	-0.8	3.1e-05
22.4	0	2e-05
22.4	0.8	3.9e-05
22.4	1.6	2.9e-05
22.4	2.4	4.2e-05
22.4	3.2	3.7e-05
22.4	4	3.9e-05
22.4	4.8	3.4e-05
22.4	5.6	4.5e-05
22.4	6.4	4e-05
22.4	7.2	4.8e-05
22.4	8	4.1e-05
22.4	8.8	4.2e-05
22.4	9.6	4.4e-05
22.4	10.4	4.1e-05
22.4	11.2	3.6e-05
22.4	12	3.3e-05
22.4	12.8	4.2e-05
22.4	13.6	3.5e-05
22.4	14.4	2.9e-05
22.4	15.2	3.2e-05
22.4	16	4.7e-05
22.4	16.8	1.7e-05
22.4	17.6	1.8e-05
22.4	18.4	1.4e-05
22.4	19.2	7e-06
22.4	20	1e-05
22.4	20.8	5e-06
22.4	21.6	8e-06
22.4	22.4	8e-06
22.4	23.2	1.2e-05
22.4	24	1.3e-05
22.4	24.8	1.3e-05
22.4	25.6	1.3e-05
22.4	26.4	1.5e-05
22.4	27.2	6e-06
22.4	28	1e-05
22.4	28.8	1.3e-05
22.4	29.6	1.1e-05
22.4	30.4	1.5e-05
22.4	31.2	1e-05
22.4	32	1.5e-05
22.4	32.8	2.1e-05
22.4	33.6	1.1e-05
22.4	34.4	1.2e-05
22.4	35.2	1.1e-05
22.4	36	1e-05
22.4	36.8	1.2e-05
22.4	37.6	1.3e-05
22.4	38.4	5e-06
22.4	39.2	1.1e-05
22.4	40	9e-06
22.4	40.8	5e-06
22.4	41.6	8e-06
22.4	42.4	6e-06
22.4	43.2	9e-06
22.4	44	9e-06
22.4	44.8	9e-06
22.4	45.6	9e-06
22.4	46.4	8e-06
22.4	47.2	5e-06
22.4	48	9e-06
22.4	48.8	6e-06
22.4	49.6	6e-06
22.4	50.4	5e-06
22.4	51.2	6e-06
22.4	52	3e-06
22.4	52.8	8e-06
22.4	53.6	6e-06
22.4	54.4	4e-06
22.4	55.2	2e-06
23.2	-24	0
23.2	-23.2	7e-06
23.2	-22.4	7e-06
23.2	-21.6	4e-06
23.2	-20.8	1.3e-05
23.2	-20	9e-06
23.2	-19.2	2e-06
23.2	-18.4	1.3e-05
23.2	-17.6	1.1e-05
23.2	-16.8	1.4e-05
23.2	-16	1.3e-05
23.2	-15.2	1.2e-05
23.2	-14.4	1.9e-05
23.2	-13.6	1.8e-05
23.2	-12.8	1.7e-05
23.2	-12	1.9e-05
23.2	-11.2	1.9e-05
23.2	-10.4	1.4e-05
23.2	-9.6	1.9e-05
23.2	-8.8	2.1e-05
23.2	-8	2.3e-05
23.2	-7.2	3.7e-05
23.2	-6.4	2.4e-05
23.2	-5.6	2.1e-05
23.2	-4.8	1.6e-05
23.2	-4	2.7e-05
23.2	-3.2	4e-05
23.2	-2.4	2.9e-05
23.2	-1.6	3.5e-05
23.2	-0.8	2.4e-05
23.2	0	3e-05
23.2	0.8	3e-05
23.2	1.6	4.2e-05
23.2	2.4	3.4e-05
23.2	3.2	3.3e-05
23.2	4	3.2e-05
23.2	4.8	4.4e-05
23.2	5.6	4.1e-05
23.2	6.4	3.9e-05
23.2	7.2	3.7e-05
23.2	8	4.3e-05
23.2	8.8	4.5e-05
23.2	9.6	3e-05
23.2	10.4	5.1e-05
23.2	11.2	3.5e-05
23.2	12	3.8e-05
23.2	12.8	3.5e-05
23.2	13.6	2.6e-05
23.2	14.4	2.3e-05
23.2	15.2	2.5e-05
23.2	16	4.1e-05
23.2	16.8	1.8e-05
23.2	17.6	1.4e-05
23.2	18.4	1.4e-05
23.2	19.2	2.3e-05
23.2	20	1.5e-05
23.2	20.8	1.3e-05
23.2	21.6	1.6e-05
23.2	22.4	1.1e-05
23.2	23.2	1.3e-05
23.2	24	7e-06
23.2	24.8	8e-06
23.2	25.6	1.7e-05
23.2	26.4	1.4e-05
23.2	27.2	1.2e-05
23.2	28	8e-06
23.2	28.8	9e-06
23.2	29.6	1.6e-05
23.2	30.4	1.5e-05
23.2	31.2	2.3e-05
23.2	32	1e-05
23.2	32.8	1.4e-05
23.2	33.6	1.2e-05
23.2	34.4	1.5e-05
23.2	35.2	1.3e-05
23.2	36	6e-06
23.2	36.8	9e-06
23.2	37.6	1.1e-05
23.2	38.4	1.3e-05
23.2	39.2	1e-05
