0.79	0.224	-2.0024
0.8	0.224	1.0017
0.81	0.224	-0.1984
0.82	0.224	-1.7045
0.83	0.224	1.2017
0.84	0.224	0.4036
0.85	0.224	-3.4086
0.86	0.224	2.0998
0.87	0.224	0.3998
0.88	0.224	1.0038
0.89	0.224	-1.4024
0.9	0.224	-0.3023
0.91	0.224	1.5038
0.92	0.224	-1.7024
0.93	0.224	0.0977
0.94	0.224	0.5998
0.95	0.224	-0.5022
0.96	0.224	-0.0021
0.97	0.224	3.712
0.98	0.224	-5.6086
0.99	0.224	4.8118
0.02	0.225	-2.5131
0.03	0.225	1.3935
0.04	0.225	3.0018
0.05	0.225	0.5037
0.06	0.225	-3.0085
0.07	0.225	3.3039
0.08	0.225	-1.8023
0.09	0.225	0.6998
0.1	0.225	1.1038
0.11	0.225	-2.7064
0.12	0.225	1.5999
0.13	0.225	1.6059
0.14	0.225	-2.2024
0.15	0.225	0.8017
0.16	0.225	-0.7004
0.17	0.225	-0.3004
0.18	0.225	0.5016
0.19	0.225	-1.1025
0.2	0.225	0.4996
0.21	0.225	-0.1004
0.22	0.225	-0.0004
0.23	0.225	-0.6024
0.24	0.225	0.3997
0.25	0.225	0.5017
0.26	0.225	0.8036
0.27	0.225	-3.2086
0.28	0.225	2.8018
0.29	0.225	1.0057
0.3	0.225	-2.0026
0.31	0.225	-2.1105
0.32	0.225	4.506
0.33	0.225	0.0037
0.34	0.225	-2.1045
0.35	0.225	2.3037
0.36	0.225	-2.6065
0.37	0.225	3.7078
0.38	0.225	-2.0006
0.39	0.225	1.1034
0.4	0.225	-4.8148
0.41	0.225	5.4059
0.42	0.225	-0.8004
0.43	0.225	2.9096
0.44	0.225	-4.5069
0.45	0.225	2.0014
0.46	0.225	-0.0987
0.47	0.225	-0.9008
0.48	0.225	-2.3108
0.49	0.225	7.6177
0.5	0.225	-6.2052
0.51	0.225	-3.317
0.52	0.225	5.5038
0.53	0.225	1.9096
0.54	0.225	-1.6969
0.55	0.225	-4.5111
0.56	0.225	2.0994
0.57	0.225	-0.7026
0.58	0.225	1.2035
0.59	0.225	-1.2007
0.6	0.225	1.9073
0.61	0.225	-5.7151
0.62	0.225	3.4976
0.63	0.225	1.9037
0.64	0.225	-0.5985
0.65	0.225	-0.6006
0.66	0.225	1.5054
0.67	0.225	-4.3109
0.68	0.225	1.7976
0.69	0.225	0.9017
0.7	0.225	-1.2044
0.71	0.225	4.1098
0.72	0.225	-4.9087
0.73	0.225	3.8077
0.74	0.225	-3.8087
0.75	0.225	1.4977
0.76	0.225	2.2058
0.77	0.225	-1.1985
0.78	0.225	-1.7046
0.79	0.225	0.3976
0.8	0.225	0.1977
0.81	0.225	1.1018
0.82	0.225	-2.2063
0.83	0.225	3.206
0.84	0.225	-2.1023
0.85	0.225	0.9018
0.86	0.225	1.1057
0.87	0.225	-3.9086
0.88	0.225	3.5058
0.89	0.225	-4.1105
0.9	0.225	3.504
0.91	0.225	-1.1002
0.92	0.225	1.1038
0.93	0.225	-1.5024
0.94	0.225	-0.3023
0.95	0.225	-0.0022
0.96	0.225	0.9019
0.97	0.225	-1.6042
0.98	0.225	1.1
0.99	0.225	0.3
0.02	0.226	0.3954
0.03	0.226	5.9156
0.04	0.226	-9.4192
0.05	0.226	5.6037
0.06	0.226	-1.8025
0.07	0.226	-1.8084
0.08	0.226	4.108
0.09	0.226	-2.7024
0.1	0.226	-0.1023
0.11	0.226	0.4998
0.12	0.226	0.2998
0.13	0.226	0.3998
0.14	0.226	-0.6022
0.15	0.226	1.1019
0.16	0.226	-0.9022
0.17	0.226	2.5059
0.18	0.226	-1.8004
0.19	0.226	-0.2004
0.2	0.226	-0.6024
0.21	0.226	1.0017
0.22	0.226	-0.9024
0.23	0.226	-0.0023
0.24	0.226	0.9018
0.25	0.226	1.6077
0.26	0.226	-3.9067
0.27	0.226	2.2016
0.28	0.226	-1.8045
0.29	0.226	2.4057
0.3	0.226	-2.9046
0.31	0.226	1.5016
0.32	0.226	0.6055
0.33	0.226	-3.8088
0.34	0.226	2.9036
0.35	0.226	-2.1046
0.36	0.226	0.8996
0.37	0.226	1.1036
0.38	0.226	-0.5986
0.39	0.226	-1.8047
0.4	0.226	1.0995
0.41	0.226	3.0115
0.42	0.226	-5.1071
0.43	0.226	-0.9088
0.44	0.226	3.2036
0.45	0.226	-1.2006
0.46	0.226	-0.9046
0.47	0.226	4.0116
0.48	0.226	-3.903
0.49	0.226	-1.7089
0.5	0.226	2.9035
0.51	0.226	-1.4007
0.52	0.226	0.4013
0.53	0.226	-1.5028
0.54	0.226	-2.7127
0.55	0.226	4.1019
0.56	0.226	1.0038
0.57	0.226	-1.8044
0.58	0.226	2.9058
0.59	0.226	-0.4985
0.6	0.226	1.0054
0.61	0.226	-1.8009
0.62	0.226	-0.9049
0.63	0.226	-0.9067
0.64	0.226	2.1016
0.65	0.226	0.2015
0.66	0.226	-0.5006
0.67	0.226	-2.0086
0.68	0.226	2.3998
0.69	0.226	3.3098
0.7	0.226	-2.3987
0.71	0.226	-2.9108
0.72	0.226	1.5957
0.73	0.226	5.3159
0.74	0.226	-7.1129
0.75	0.226	3.4017
0.76	0.226	-1.1024
0.77	0.226	1.2017
0.78	0.226	-0.7024
0.79	0.226	1.5037
0.8	0.226	-2.3045
0.81	0.226	-0.2043
0.82	0.226	2.0019
0.83	0.226	-0.1002
0.84	0.226	-0.3022
0.85	0.226	2.1059
0.86	0.226	-2.6044
0.87	0.226	1.0998
0.88	0.226	0.9038
0.89	0.226	-3.1084
0.9	0.226	2.702
0.91	0.226	0.5039
0.92	0.226	-0.6983
0.93	0.226	-2.7084
0.94	0.226	3.204
0.95	0.226	-1.8042
0.96	0.226	1.802
0.97	0.226	-0.5001
0.98	0.226	1.1039
0.99	0.226	1.3077
0.02	0.227	-14.737
0.03	0.227	3.1787
0.04	0.227	5.5017
0.05	0.227	-1.6042
0.06	0.227	0.598
0.07	0.227	0.3999
0.08	0.227	0.6023
0.09	0.227	-0.4002
0.1	0.227	0.1998
0.11	0.227	1.6058
0.12	0.227	-1.4985
0.13	0.227	-3.4106
0.14	0.227	3.4019
0.15	0.227	0.2018
0.16	0.227	0.8057
0.17	0.227	-4.4106
0.18	0.227	3.4019
0.19	0.227	0.0018
0.2	0.227	-0.3003
0.21	0.227	1.0037
0.22	0.227	-2.1045
0.23	0.227	-0.2043
0.24	0.227	2.7059
0.25	0.227	-2.2022
0.26	0.227	1.8057
0.27	0.227	-3.9086
0.28	0.227	2.4998
0.29	0.227	0.3998
0.3	0.227	1.3038
0.31	0.227	-2.4064
0.32	0.227	3.7079
0.33	0.227	-3.2045
0.34	0.227	2.4037
0.35	0.227	-2.1045
0.36	0.227	2.0037
0.37	0.227	-1.0005
0.38	0.227	-0.3025
0.39	0.227	1.9036
0.4	0.227	-1.3026
0.41	0.227	0.5995
0.42	0.227	-0.5025
0.43	0.227	1.9036
0.44	0.227	-2.0046
0.45	0.227	2.8056
0.46	0.227	-3.3067
0.47	0.227	2.6036
0.48	0.227	-0.8986
0.49	0.227	-2.3067
0.5	0.227	1.5976
0.51	0.227	2.3059
0.52	0.227	-2.5066
0.53	0.227	2.5041
0.54	0.227	0.4035
0.55	0.227	-1.3007
0.56	0.227	-0.7019
0.57	0.227	0.2994
0.58	0.227	2.1074
0.59	0.227	-4.2088
0.6	0.227	2.1994
0.61	0.227	1.7076
0.62	0.227	-6.215
0.63	0.227	5.1037
0.64	0.227	0.0037
0.65	0.227	-1.5027
0.66	0.227	0.7994
0.67	0.227	0.2994
0.68	0.227	1.8074
0.69	0.227	-6.2148
0.7	0.227	6.5117
0.71	0.227	-5.8105
0.72	0.227	2.3996
0.73	0.227	1.9076
0.74	0.227	-5.2128
0.75	0.227	3.802
0.76	0.227	0.7039
0.77	0.227	0.0037
0.78	0.227	-3.5087
0.79	0.227	1.6977
0.8	0.227	0.198
0.81	0.227	3.3101
0.82	0.227	-3.0006
0.83	0.227	-1.104
0.84	0.227	-0.0044
0.85	0.227	1.602
0.86	0.227	-0.6003
0.87	0.227	-1.2043
0.88	0.227	2.3039
0.89	0.227	-1.5023
0.9	0.227	-0.0022
0.91	0.227	0.6999
0.92	0.227	0.7019
0.93	0.227	-0.5002
0.94	0.227	0.9038
0.95	0.227	-1.7024
0.96	0.227	-0.6043
0.97	0.227	1.6019
0.98	0.227	1.5078
0.99	0.227	3.9254
0.02	0.228	7.5927
0.03	0.228	-2.815
0.04	0.228	3.4997
0.05	0.228	-0.0003
0.06	0.228	-1.6063
0.07	0.228	2.704
0.08	0.228	-0.1982
0.09	0.228	0.0017
0.1	0.228	-1.2024
0.11	0.228	-1.1063
0.12	0.228	2.804
0.13	0.228	0.3058
0.14	0.228	-2.3025
0.15	0.228	-1.1064
0.16	0.228	2.3019
0.17	0.228	0.9058
0.18	0.228	-3.4065
0.19	0.228	3.3058
0.2	0.228	-2.7045
0.21	0.228	1.3017
0.22	0.228	-2.1064
0.23	0.228	2.8039
0.24	0.228	-1.4023
0.25	0.228	-0.0022
0.26	0.228	1.4019
0.27	0.228	2.2098
0.28	0.228	-3.3027
0.29	0.228	-0.4026
0.3	0.228	0.5995
0.31	0.228	-1.2045
0.32	0.228	1.0997
0.33	0.228	2.5077
0.34	0.228	-3.8067
0.35	0.228	0.8976
0.36	0.228	1.6037
0.37	0.228	0.1035
0.38	0.228	-0.5987
0.39	0.228	-0.8008
0.4	0.228	-1.2048
0.41	0.228	0.0974
0.42	0.228	1.9055
0.43	0.228	-2.5048
0.44	0.228	1.7014
0.45	0.228	-2.3067
0.46	0.228	1.9016
0.47	0.228	-2.2065
0.48	0.228	2.7038
0.49	0.228	2.2116
0.5	0.228	-5.309
0.51	0.228	4.2094
0.52	0.228	-6.8171
0.53	0.228	7.7117
0.54	0.228	-5.9109
0.55	0.228	3.3016
0.56	0.228	-1.0025
0.57	0.228	1.9056
0.58	0.228	-0.8987
0.59	0.228	-1.0008
0.6	0.228	-2.5108
0.61	0.228	2.4999
0.62	0.228	2.9117
0.63	0.228	-5.2089
0.64	0.228	2.9037
0.65	0.228	-0.2967
0.66	0.228	-1.4009
0.67	0.228	-2.9109
0.68	0.228	2.2978
0.69	0.228	0.6997
0.7	0.228	1.8057
0.71	0.228	-3.1066
0.72	0.228	1.6997
0.73	0.228	1.5057
0.74	0.228	-2.4026
0.75	0.228	0.1995
0.76	0.228	0.2995
0.77	0.228	-1.8065
0.78	0.228	3.5058
0.79	0.228	-2.1025
0.8	0.228	1.0996
0.81	0.228	-1.7064
0.82	0.228	3.8079
0.83	0.228	-2.8025
0.84	0.228	-0.2024
0.85	0.228	-0.0023
0.86	0.228	0.1978
0.87	0.228	2.0059
0.88	0.228	-2.1024
0.89	0.228	-0.0023
0.9	0.228	0.9018
0.91	0.228	-0.8003
0.92	0.228	-0.6023
0.93	0.228	-0.1022
0.94	0.228	1.1019
0.95	0.228	-0.6002
0.96	0.228	0.1998
0.97	0.228	0.0998
0.98	0.228	-0.6042
0.99	0.228	4.21
0.02	0.229	5.4956
0.03	0.229	1.4018
0.04	0.229	-0.7003
0.05	0.229	-0.7023
0.06	0.229	0.2998
0.07	0.229	1.6058
0.08	0.229	-3.0045
0.09	0.229	0.3977
0.1	0.229	0.5998
0.11	0.229	0.5018
0.12	0.229	-1.9063
0.13	0.229	2.804
0.14	0.229	-0.4982
0.15	0.229	-0.1983
0.16	0.229	-2.1064
0.17	0.229	1.4999
0.18	0.229	2.4079
0.19	0.229	-3.2045
0.2	0.229	-0.1043
0.21	0.229	2.1039
0.22	0.229	-0.3983
0.23	0.229	-0.4004
0.24	0.229	-1.2044
0.25	0.229	2.9058
0.26	0.229	-2.4025
0.27	0.229	0.3996
0.28	0.229	-1.1044
0.29	0.229	3.5078
0.3	0.229	-3.6066
0.31	0.229	2.3017
0.32	0.229	1.3076
0.33	0.229	-4.5088
0.34	0.229	1.5976
0.35	0.229	1.1017
0.36	0.229	0.6036
0.37	0.229	-0.9006
0.38	0.229	-0.8026
0.39	0.229	1.1015
0.4	0.229	-2.4086
0.41	0.229	3.0038
0.42	0.229	0.9076
0.43	0.229	-2.4008
0.44	0.229	-2.4088
0.45	0.229	1.4976
0.46	0.229	0.6997
0.47	0.229	0.8017
0.48	0.229	0.7036
0.49	0.229	-0.2986
0.5	0.229	-2.5087
0.51	0.229	4.7097
0.52	0.229	-1.4968
0.53	0.229	-3.711
0.54	0.229	3.8035
0.55	0.229	-2.3047
0.56	0.229	-0.1045
0.57	0.229	3.4097
0.58	0.229	-4.8108
0.59	0.229	5.4097
0.6	0.229	-5.4108
0.61	0.229	2.3977
0.62	0.229	3.6098
0.63	0.229	-4.2067
0.64	0.229	1.5996
0.65	0.229	0.6016
0.66	0.229	-0.5005
0.67	0.229	1.6035
0.68	0.229	-2.0047
0.69	0.229	1.7015
0.7	0.229	-1.3026
0.71	0.229	0.3995
0.72	0.229	-0.6045
0.73	0.229	0.8977
0.74	0.229	0.6998
0.75	0.229	3.1118
0.76	0.229	-6.3128
0.77	0.229	5.7098
0.78	0.229	-4.5067
0.79	0.229	4.4116
0.8	0.229	-7.817
0.81	0.229	5.2038
0.82	0.229	-1.9044
0.83	0.229	1.0998
0.84	0.229	0.9018
0.85	0.229	-0.1983
0.86	0.229	-2.2064
0.87	0.229	2.6039
0.88	0.229	-1.0003
0.89	0.229	-1.0043
0.9	0.229	0.4979
0.91	0.229	1.504
0.92	0.229	-1.4022
0.93	0.229	1.1019
0.94	0.229	-1.0022
0.95	0.229	2.1059
0.96	0.229	-2.2024
0.97	0.229	1.9057
0.98	0.229	-1.3986
0.99	0.229	3.8193
0.02	0.23	5.5936
0.03	0.23	1.4999
0.04	0.23	-0.1001
0.05	0.23	-0.5021
0.06	0.23	2.006
0.07	0.23	-3.2063
0.08	0.23	2.804
0.09	0.23	-0.2982
0.1	0.23	-1.0023
0.11	0.23	1.7038
0.12	0.23	-1.7024
0.13	0.23	-0.2023
0.14	0.23	0.0978
0.15	0.23	1.7039
0.16	0.23	-1.9043
0.17	0.23	3.0079
0.18	0.23	-3.3045
0.19	0.23	0.2977
0.2	0.23	0.6998
0.21	0.23	1.3038
0.22	0.23	-0.4984
0.23	0.23	-2.0065
0.24	0.23	3.8078
0.25	0.23	-4.8106
0.26	0.23	3.4039
0.27	0.23	-0.6003
0.28	0.23	2.0077
0.29	0.23	-3.1047
0.3	0.23	1.6015
0.31	0.23	-2.4086
0.32	0.23	2.7018
0.33	0.23	0.7037
0.34	0.23	-1.1025
0.35	0.23	1.5016
0.36	0.23	0.7035
0.37	0.23	-3.4087
0.38	0.23	3.6057
0.39	0.23	-1.2986
0.4	0.23	-3.1107
0.41	0.23	3.1018
0.42	0.23	0.8017
0.43	0.23	-0.4004
0.44	0.23	-0.1004
0.45	0.23	1.4016
0.46	0.23	0.4015
0.47	0.23	-0.6006
0.48	0.23	1.0034
0.49	0.23	-2.1028
0.5	0.23	-0.7047
0.51	0.23	2.5055
0.52	0.23	-1.5008
0.53	0.23	-0.4008
0.54	0.23	-2.3088
0.55	0.23	2.3996
0.56	0.23	-0.6044
0.57	0.23	5.9158
0.58	0.23	-5.807
0.59	0.23	-0.3067
0.6	0.23	3.1056
0.61	0.23	-0.9987
0.62	0.23	-2.0068
0.63	0.23	1.4995
0.64	0.23	-0.2005
0.65	0.23	0.0995
0.66	0.23	3.4115
0.67	0.23	-5.3091
0.68	0.23	1.7993
0.69	0.23	-2.0087
0.7	0.23	2.6017
0.71	0.23	2.1098
0.72	0.23	-3.8049
0.73	0.23	-0.9067
0.74	0.23	0.8976
0.75	0.23	1.8037
0.76	0.23	-1.8025
0.77	0.23	-0.6044
0.78	0.23	1.7018
0.79	0.23	-0.7023
0.8	0.23	1.3042
0.81	0.23	-0.6984
0.82	0.23	-1.6045
0.83	0.23	2.3057
0.84	0.23	-4.3106
0.85	0.23	3.1019
0.86	0.23	-0.6002
0.87	0.23	0.5018
0.88	0.23	-0.6003
0.89	0.23	-1.2043
0.9	0.23	0.6979
0.91	0.23	2.106
0.92	0.23	-2.1023
0.93	0.23	0.2998
0.94	0.23	-0.0002
0.95	0.23	0.1998
0.96	0.23	-0.0002
0.97	0.23	0.0998
0.98	0.23	-1.0042
0.99	0.23	10.838
0.02	0.231	3.6915
0.03	0.231	1.9979
0.04	0.231	1.402
0.05	0.231	-0.6021
0.06	0.231	1.202
0.07	0.231	0.6039
0.08	0.231	-0.3983
0.09	0.231	-1.3024
0.1	0.231	0.8017
0.11	0.231	-1.7044
0.12	0.231	0.4978
0.13	0.231	1.7039
0.14	0.231	-1.0003
0.15	0.231	0.6017
0.16	0.231	-2.3064
0.17	0.231	2.0019
0.18	0.231	-1.0022
0.19	0.231	2.3059
0.2	0.231	-0.7984
0.21	0.231	-0.9025
0.22	0.231	0.9016
0.23	0.231	-0.7003
0.24	0.231	-1.3045
0.25	0.231	-0.4063
0.26	0.231	5.314
0.27	0.231	-6.0087
0.28	0.231	3.6057
0.29	0.231	-1.5006
0.3	0.231	0.1014
0.31	0.231	-2.6067
0.32	0.231	2.2016
0.33	0.231	1.4075
0.34	0.231	-2.5009
0.35	0.231	-1.5049
0.36	0.231	-1.1087
0.37	0.231	2.9017
0.38	0.231	-1.0024
0.39	0.231	2.5057
0.4	0.231	-2.9066
0.41	0.231	5.4157
0.42	0.231	-7.7131
0.43	0.231	1.9955
0.44	0.231	6.5197
0.45	0.231	-7.9093
0.46	0.231	-0.1089
0.47	0.231	2.4015
0.48	0.231	-2.7086
0.49	0.231	3.9058
0.5	0.231	-1.6005
0.51	0.231	1.7055
0.52	0.231	-3.8088
0.53	0.231	2.9016
0.54	0.231	0.7055
0.55	0.231	-1.7008
0.56	0.231	1.5052
0.57	0.231	-4.0091
0.58	0.231	0.5933
0.59	0.231	2.2016
0.6	0.231	0.7035
0.61	0.231	-0.1987
0.62	0.231	-2.1064
0.63	0.231	0.5955
0.64	0.231	2.8057
0.65	0.231	0.0054
0.66	0.231	-2.5029
0.67	0.231	-1.4068
0.68	0.231	2.6035
0.69	0.231	-2.9067
0.7	0.231	2.0016
0.71	0.231	-0.2985
0.72	0.231	-2.1066
0.73	0.231	1.6997
0.74	0.231	1.5057
0.75	0.231	-3.5086
0.76	0.231	2.8018
0.77	0.231	0.4017
0.78	0.231	0.5036
0.79	0.231	-4.1126
0.8	0.231	4.704
0.81	0.231	0.0038
0.82	0.231	-2.8064
0.83	0.231	2.7039
0.84	0.231	-1.8023
0.85	0.231	0.0978
0.86	0.231	1.2019
0.87	0.231	-0.3002
0.88	0.231	-0.5022
0.89	0.231	2.0039
0.9	0.231	-2.0043
0.91	0.231	1.6019
0.92	0.231	-1.4042
0.93	0.231	2.204
0.94	0.231	-0.1962
0.95	0.231	-1.8044
0.96	0.231	1.7018
0.97	0.231	-1.1023
0.98	0.231	1.0018
0.99	0.231	8.4357
0.02	0.232	6.1973
0.03	0.232	-0.9046
0.04	0.232	1.3016
0.05	0.232	-2.4065
0.06	0.232	1.4998
0.07	0.232	1.2038
0.08	0.232	-2.9064
0.09	0.232	1.4999
0.1	0.232	0.9019
0.11	0.232	-0.5002
0.12	0.232	0.5018
0.13	0.232	-0.6003
0.14	0.232	0.5017
0.15	0.232	-2.3064
0.16	0.232	1.9999
0.17	0.232	0.7019
0.18	0.232	0.4038
0.19	0.232	0.0036
0.2	0.232	-1.3006
0.21	0.232	-1.7066
0.22	0.232	1.7997
0.23	0.232	-0.5023
0.24	0.232	1.6038
0.25	0.232	-1.7024
0.26	0.232	0.3977
0.27	0.232	1.8038
0.28	0.232	0.1036
0.29	0.232	-3.1086
0.3	0.232	1.9978
0.31	0.232	3.3099
0.32	0.232	-3.2046
0.33	0.232	1.1996
0.34	0.232	-0.1004
0.35	0.232	0.9036
0.36	0.232	-0.4986
0.37	0.232	-2.3067
0.38	0.232	3.9076
0.39	0.232	-2.7028
0.4	0.232	-2.3107
0.41	0.232	3.6038
0.42	0.232	-0.3984
0.43	0.232	1.0055
0.44	0.232	-4.0088
0.45	0.232	4.1076
0.46	0.232	-4.3088
0.47	0.232	1.8996
0.48	0.232	1.3036
0.49	0.232	-1.9046
0.5	0.232	2.5056
0.51	0.232	-2.6047
0.52	0.232	2.3055
0.53	0.232	-4.6128
0.54	0.232	5.4078
0.55	0.232	-0.9966
0.56	0.232	-2.2048
0.57	0.232	1.8034
0.58	0.232	-2.6048
0.59	0.232	1.7014
0.6	0.232	0.9053
0.61	0.232	-3.607
0.62	0.232	0.6973
0.63	0.232	0.5994
0.64	0.232	0.0994
0.65	0.232	-1.3046
0.66	0.232	1.1996
0.67	0.232	1.2036
0.68	0.232	-2.5066
0.69	0.232	1.9017
0.7	0.232	-1.5044
0.71	0.232	3.1058
0.72	0.232	-1.4005
0.73	0.232	-1.3045
0.74	0.232	2.6057
0.75	0.232	-2.0026
0.76	0.232	1.3035
0.77	0.232	-2.9067
0.78	0.232	1.8016
0.79	0.232	0.3035
0.8	0.232	-3.9107
0.81	0.232	2.0978
0.82	0.232	1.9039
0.83	0.232	-2.5063
0.84	0.232	3.306
0.85	0.232	-1.6003
0.86	0.232	1.0017
0.87	0.232	-1.3044
0.88	0.232	3.1078
0.89	0.232	-3.8066
0.9	0.232	1.0977
0.91	0.232	1.0018
0.92	0.232	-1.1023
0.93	0.232	-0.4042
0.94	0.232	4.012
0.95	0.232	-4.6046
0.96	0.232	-0.4044
0.97	0.232	1.0998
0.98	0.232	0.1998
0.99	0.232	3.1118
0.02	0.233	6.4956
0.03	0.233	0.9998
0.04	0.233	-0.5022
0.05	0.233	0.9019
0.06	0.233	0.8038
0.07	0.233	-3.4084
0.08	0.233	2.602
0.09	0.233	1.5079
0.1	0.233	-3.8065
0.11	0.233	1.5998
0.12	0.233	-0.1002
0.13	0.233	0.4018
0.14	0.233	-1.3043
0.15	0.233	3.4099
0.16	0.233	-4.4066
0.17	0.233	0.7957
0.18	0.233	2.8059
0.19	0.233	-2.2024
0.2	0.233	0.8017
0.21	0.233	0.4036
0.22	0.233	-2.8066
0.23	0.233	1.5997
0.24	0.233	-0.3023
0.25	0.233	3.3098
0.26	0.233	-3.5047
0.27	0.233	0.9995
0.28	0.233	0.0995
0.29	0.233	0.8035
0.3	0.233	-3.1067
0.31	0.233	4.6096
0.32	0.233	-4.7069
0.33	0.233	-0.1066
0.34	0.233	1.6997
0.35	0.233	1.6057
0.36	0.233	-2.7046
0.37	0.233	3.0076
0.38	0.233	-3.3048
0.39	0.233	-0.0046
0.4	0.233	0.6976
0.41	0.233	1.9037
0.42	0.233	-0.8005
0.43	0.233	-1.3045
0.44	0.233	2.1037
0.45	0.233	-1.1005
0.46	0.233	-1.0045
0.47	0.233	3.5077
0.48	0.233	-2.2007
0.49	0.233	-1.4067
0.5	0.233	2.6036
0.51	0.233	-2.3066
0.52	0.233	4.2077
0.53	0.233	-2.7027
0.54	0.233	0.2994
0.55	0.233	-0.2006
0.56	0.233	-1.4046
0.57	0.233	-0.0044
0.58	0.233	4.5118
0.59	0.233	-4.3048
0.6	0.233	0.0954
0.61	0.233	1.2996
0.62	0.233	1.5056
0.63	0.233	-1.8007
0.64	0.233	-2.2087
0.65	0.233	4.1057
0.66	0.233	-1.5006
0.67	0.233	-0.1006
0.68	0.233	-2.2086
0.69	0.233	3.2038
0.7	0.233	1.3076
0.71	0.233	-3.5048
0.72	0.233	-1.3086
0.73	0.233	3.0038
0.74	0.233	0.0036
0.75	0.233	-2.7064
0.76	0.233	1.8997
0.77	0.233	-0.1023
0.78	0.233	1.0018
0.79	0.233	-0.7003
0.8	0.233	-0.0003
0.81	0.233	1.2037
0.82	0.233	-2.4045
0.83	0.233	0.6999
0.84	0.233	-0.4021
0.85	0.233	3.6118
0.86	0.233	-4.7048
0.87	0.233	-1.0066
0.88	0.233	1.5003
0.89	0.233	0.8017
0.9	0.233	-1.6044
0.91	0.233	0.8998
0.92	0.233	0.8018
0.93	0.233	-2.0061
0.94	0.233	2.2002
0.95	0.233	0.4002
0.96	0.233	1.806
0.97	0.233	-0.9983
0.98	0.233	-1.2024
0.99	0.233	5.7217
0.02	0.234	6.5956
0.03	0.234	1.2998
0.04	0.234	-1.2042
0.05	0.234	3.81
0.06	0.234	-5.5105
0.07	0.234	3.202
0.08	0.234	-0.5001
0.09	0.234	0.5019
0.1	0.234	0.2018
0.11	0.234	-1.7043
0.12	0.234	1.0999
0.13	0.234	1.9079
0.14	0.234	-4.8105
0.15	0.234	3.704
0.16	0.234	0.9078
0.17	0.234	-2.9046
0.18	0.234	-0.2044
0.19	0.234	0.6978
0.2	0.234	1.8039
0.21	0.234	-0.9003
0.22	0.234	0.4017
0.23	0.234	-0.2984
0.24	0.234	-0.6005
0.25	0.234	0.8035
0.26	0.234	-2.5047
0.27	0.234	1.3015
0.28	0.234	-2.5066
0.29	0.234	0.7957
0.3	0.234	6.0179
0.31	0.234	-9.317
0.32	0.234	5.9058
0.33	0.234	-1.2005
0.34	0.234	-0.3025
0.35	0.234	0.7996
0.36	0.234	0.1996
0.37	0.234	0.3016
0.38	0.234	-0.3985
0.39	0.234	-0.6006
0.4	0.234	0.3014
0.41	0.234	-0.6007
0.42	0.234	-2.9107
0.43	0.234	3.8038
0.44	0.234	-0.8004
0.45	0.234	0.5016
0.46	0.234	1.3055
0.47	0.234	-3.3068
0.48	0.234	3.1055
0.49	0.234	-3.2068
0.5	0.234	2.7055
0.51	0.234	-0.4968
0.52	0.234	-4.211
0.53	0.234	2.0975
0.54	0.234	0.5996
0.55	0.234	-0.8044
0.56	0.234	2.5038
0.57	0.234	0.6056
0.58	0.234	-2.5047
0.59	0.234	2.2035
0.6	0.234	-1.0007
0.61	0.234	-1.8067
0.62	0.234	1.6996
0.63	0.234	0.9016
0.64	0.234	1.9075
0.65	0.234	-4.2069
0.66	0.234	0.6974
0.67	0.234	-0.2025
0.68	0.234	0.3996
0.69	0.234	1.3056
0.7	0.234	-3.9087
0.71	0.234	1.9997
0.72	0.234	-0.7023
0.73	0.234	1.6038
0.74	0.234	-0.9004
0.75	0.234	1.3056
0.76	0.234	-1.9007
0.77	0.234	-3.1107
0.78	0.234	2.2978
0.79	0.234	1.9039
0.8	0.234	0.0037
0.81	0.234	-3.0085
0.82	0.234	1.6979
0.83	0.234	2.708
0.84	0.234	-2.8024
0.85	0.234	-0.8043
0.86	0.234	0.9999
0.87	0.234	1.3039
0.88	0.234	0.3057
0.89	0.234	-2.9066
0.9	0.234	0.5957
0.91	0.234	3.4079
0.92	0.234	-3.2045
0.93	0.234	3.0077
0.94	0.234	-3.7067
0.95	0.234	0.9976
0.96	0.234	0.5997
0.97	0.234	-0.3023
0.98	0.234	0.2958
0.99	0.234	2.302
0.02	0.235	4.0995
0.03	0.235	-2.8105
0.04	0.235	4.206
0.05	0.235	-3.2063
0.06	0.235	2.804
0.07	0.235	-1.5022
0.08	0.235	0.5999
0.09	0.235	1.7059
0.1	0.235	-3.3064
0.11	0.235	2.2019
0.12	0.235	-1.6042
0.13	0.235	2.204
0.14	0.235	-0.8002
0.15	0.235	-0.6022
0.16	0.235	3.6119
0.17	0.235	-5.8107
0.18	0.235	3.8038
0.19	0.235	-1.2004
0.2	0.235	-0.0004
0.21	0.235	-1.1044
0.22	0.235	0.5978
0.23	0.235	2.4059
0.24	0.235	-1.9024
0.25	0.235	-0.0023
0.26	0.235	1.0018
0.27	0.235	-1.5043
0.28	0.235	3.8099
0.29	0.235	-2.8006
0.3	0.235	-2.1086
0.31	0.235	4.3078
0.32	0.235	-0.9966
0.33	0.235	-1.6028
0.34	0.235	0.4993
0.35	0.235	-0.4027
0.36	0.235	-1.6086
0.37	0.235	1.7978
0.38	0.235	3.0079
0.39	0.235	-2.3025
0.4	0.235	1.9036
0.41	0.235	-2.5066
0.42	0.235	2.3037
